start,finish,counter
1599849256090,1599849327883,0
1599849309977,1599849373536,1
1599849362781,1599849426549,2
1599849475284,1599849500448,4
1599849432553,1599849527947,3
1599849495360,1599849556217,5
1599849647498,1599849651552,7
1599849725613,1599849773093,8
1599849615147,-1,6
1599849796627,1599849836935,9
1599849867624,1599849902494,10
1599849902930,1599849908549,11
1599849973875,1599849979537,12
1599850043760,1599850047294,13
1599850150792,1599850168358,14
