start,finish,counter
1600625652822,1600625667615,0
1600625773145,1600625777137,1
1600625823233,1600625825209,2
1600625883438,1600625885182,3
1600625943745,1600625945831,4
1600626003969,1600626007747,5
1600626034067,1600626035643,6
1600626134421,1600626137114,7
1600626184627,1600626186571,8
1600626214747,1600626216274,9
1600626305077,1600626307410,10
1600626365345,1600626367281,11
1600626425486,1600626427588,12
1600626485604,1600626487502,13
1600626545732,1600626547478,14
