start,finish,counter
1599825934837,1599826003893,0
1599826013012,1599826016858,2
1599826005924,1599826054276,1
1599826121381,1599826160452,3
1599826171709,1599826176039,4
1599826278039,1599826282230,6
1599826242831,1599826291186,5
1599826348904,1599826404311,7
1599826419713,1599826434841,8
1599826490723,1599826506990,9
1599826525931,1599826528841,10
1599826605946,1599826628221,11
1599826662585,1599826690018,12
1599826732411,1599826753809,13
1599826840204,1599826844842,14
