start,finish,counter
1599631985822,1599631991305,0
1599632056151,1599632066326,1
1599632091362,1599632094657,2
1599632176855,1599632180548,3
1599632211996,1599632214090,4
1599632282419,1599632285017,5
1599632352844,1599632355518,6
1599632387990,1599632390848,7
1599632458429,1599632460845,8
1599632528938,1599632530988,9
1599632599371,1599632601700,10
1599632634514,1599632637830,11
1599632704975,1599632709130,12
1599632775424,1599632777256,13
1599632880892,1599632884070,14
