start,finish,counter
1600580396520,1600580400525,0
1600580431582,1600580432920,1
1600580501726,1600580503440,2
1600580572832,1600580576312,3
1600580642995,1600580645740,4
1600580678038,1600580681579,5
1600580748158,1600580750084,6
1600580818279,1600580823300,7
1600580853321,1600580854838,8
1600580922483,1600580924982,9
1600580992606,1600580995637,10
1600581034678,1600581036188,11
1600581119836,1600581121177,12
1600581153873,1600581155484,13
1600581294079,1600581295670,14
