start,finish,counter
1600580396563,1600580406125,0
1600580431586,1600580433358,1
1600580501730,1600580503815,2
1600580571825,1600580575697,3
1600580641980,1600580645154,4
1600580677035,1600580680693,5
1600580746143,1600580747840,6
1600580817273,1600580822787,7
1600580852312,1600580853918,8
1600580922495,1600580926210,9
1600580992616,1600580995433,10
1600581062737,1600581066601,11
1600581097796,1600581100721,12
1600581167898,1600581170230,13
1600581273043,1600581275600,14
