start,finish,counter
1600532022765,1600532036501,0
1600532057909,1600532061632,1
1600532093089,1600532094839,2
1600532198403,1600532201564,3
1600532260605,1600532261768,4
1600532330884,1600532334586,5
1600532365942,1600532367661,6
1600532424130,1600532427155,7
1600532494319,1600532495749,8
1600532564570,1600532567820,9
1600532599682,1600532602364,10
1600532669929,1600532671691,11
1600532740231,1600532741430,12
1600532810476,1600532816272,13
1600532845519,1600532847095,14
