start,finish,counter
1599628670023,1599628683978,0
1599628740391,1599628741976,1
1599628747434,1599628750332,2
1599628855033,1599628856699,3
1599628905166,1599628907830,4
1599628975638,1599628983901,5
1599629010758,1599629012875,6
1599629081140,1599629083670,7
1599629151507,1599629153459,8
1599629221997,1599629224027,9
1599629257113,1599629259014,10
1599629336617,1599629338337,11
1599629392904,1599629394911,12
1599629462342,1599629475142,13
1599629569769,1599629573803,14
