start,finish,counter
1599628668992,1599628672131,0
1599628705182,1599628708585,1
1599628774561,1599628776325,2
1599628844893,1599628847520,3
1599628915289,1599628917778,4
1599628950443,1599628953070,5
1599629020818,1599629029732,6
1599629091214,1599629099322,7
1599629126347,1599629137565,8
1599629196806,1599629200234,9
1599629267184,1599629268830,10
1599629337631,1599629339399,11
1599629372780,1599629376312,12
1599629443168,1599629446377,13
1599629548666,1599629552608,14
