start,finish,counter
1599217536532,1599217572414,0
1599217571671,1599217593327,1
1599217641869,1599217657905,2
1599217713043,1599217745713,3
1599217783246,1599217801919,4
1599217818310,1599217828749,5
1599217888505,1599217911234,6
1599217958710,1599217978980,7
1599217993795,1599218003690,8
1599218063033,1599218076497,9
1599218133294,1599218148405,10
1599218175442,1599218179509,11
1599218260776,1599218270205,12
1599218294859,1599218297151,13
1599218435281,1599218438039,14
