start,finish,counter
1599217539634,1599217565041,0
1599217582702,1599217586326,1
1599217627822,1599217630242,2
1599217722095,1599217734097,3
1599217782231,1599217800412,4
1599217827335,1599217834369,5
1599217896524,1599217898272,6
1599217966747,1599217973711,7
1599218026922,1599218033259,8
1599218077087,1599218086017,9
1599218145371,1599218152176,10
1599218204579,1599218221770,11
1599218258761,1599218269834,12
1599218293851,1599218297855,13
1599218427239,1599218429288,14
