start,finish,counter
1599217538618,1599217573117,0
1599217658942,1599217669324,1
1599217709011,1599217710642,2
1599217769163,1599217771006,3
1599217829342,1599217831061,4
1599217889515,1599217897857,5
1599217919570,1599217921014,6
1599218019901,1599218027709,7
1599218070072,1599218077409,8
1599218100149,1599218101500,9
1599218190502,1599218192769,10
1599218250724,1599218253515,11
1599218310946,1599218315997,12
1599218371085,1599218374143,13
1599218431265,1599218434838,14
