start,finish,counter
1599217587709,1599217599757,1
1599217537589,1599217601450,0
1599217657938,1599217668462,2
1599217718083,1599217741787,3
1599217778205,1599217810589,4
1599217798263,1599217811325,5
1599217898545,1599217913601,6
1599217948676,1599217950389,7
1599218008856,1599218012212,8
1599218069070,1599218071030,9
1599218129274,1599218131389,10
1599218159386,1599218161151,11
1599218309945,1599218322906,12
1599218370082,1599218372259,13
1599218430259,1599218433198,14
