start,finish,counter
1599217536521,1599217580349,0
1599217605768,1599217609669,1
1599217640862,1599217643036,2
1599217711013,1599217712592,3
1599217781228,1599217789574,4
1599217851388,1599217852891,5
1599217886488,1599217892235,6
1599217921570,1599217923377,7
1599218026921,1599218029502,8
1599218062024,1599218068098,9
1599218132291,1599218134769,10
1599218202564,1599218212666,11
1599218237671,1599218239958,12
1599218272806,1599218279220,13
1599218343000,1599218344642,14
