start,finish,counter
1599615426781,1599615429199,0
1599615497119,1599615518214,1
1599615532239,1599615542972,2
1599615603532,1599615624253,3
1599615636629,1599615639979,4
1599615706925,1599615723086,5
1599615778205,1599615780213,6
1599615848481,1599615864330,7
1599615918773,1599615931124,8
1599615953929,1599615968210,9
1599616025232,1599616028351,10
1599616094551,1599616098048,11
1599616129677,1599616131008,12
1599616199936,1599616203307,13
1599616270200,1599616274668,14
