start,finish,counter
1599615428859,1599615438516,0
1599615458929,1599615461259,1
1599615519199,1599615522432,2
1599615579436,1599615581825,3
1599615639657,1599615642153,4
1599615669809,1599615672049,5
1599615760137,1599615762993,6
1599615820386,1599615823372,7
1599615880595,1599615898582,8
1599615940877,1599615944738,9
1599616001135,1599616004897,10
1599616061376,1599616073066,11
1599616121649,1599616123532,12
1599616181878,1599616183894,13
1599616302297,1599616311782,14
