start,finish,counter
1599615426798,1599615429703,0
1599615481009,1599615482955,1
1599615516169,1599615520361,2
1599615604545,1599615606502,3
1599615639666,1599615642738,4
1599615718010,1599615720076,5
1599615785259,1599615788796,6
1599615855557,1599615857488,7
1599615890650,1599615893377,8
1599615971044,1599615973110,9
1599616016183,1599616018634,10
1599616086499,1599616092923,11
1599616156828,1599616169258,12
1599616215056,1599616216435,13
1599616251150,1599616265064,14
