start,finish,counter
1599623150622,1599623164358,0
1599623210894,1599623212460,1
1599623271204,1599623275357,2
1599623331455,1599623333254,3
1599623391691,1599623394090,4
1599623452010,1599623460647,5
1599623512262,1599623514137,6
1599623572535,1599623580447,7
1599623632818,1599623639295,8
1599623693193,1599623695103,9
1599623753476,1599623760559,10
1599623813695,1599623816429,11
1599623874000,1599623876301,12
1599623934295,1599623936462,13
1599623994536,1599623998370,14
