start,finish,counter
1599623151703,1599623153236,0
1599623221993,1599623229366,1
1599623257147,1599623260350,2
1599623327424,1599623329954,3
1599623397821,1599623400503,4
1599623432930,1599623435242,5
1599623503210,1599623504956,6
1599623573572,1599623579052,7
1599623643944,1599623645787,8
1599623679123,1599623681247,9
1599623749449,1599623752087,10
1599623819766,1599623825658,11
1599623854886,1599623857373,12
1599623926261,1599623929807,13
1599623995568,1599623997149,14
