start,finish,counter
1599623151701,1599623154125,0
1599623211914,1599623214938,1
1599623272228,1599623274983,2
1599623332489,1599623335084,3
1599623362563,1599623365673,4
1599623453038,1599623457059,5
1599623513297,1599623516354,6
1599623543381,1599623546959,7
1599623633850,1599623645912,8
1599623694217,1599623696359,9
1599623754494,1599623758215,10
1599623814719,1599623816430,11
1599623875030,1599623876330,12
1599623905129,1599623908216,13
1599623995567,1599623997151,14
