start,finish,counter
1599823714932,1599823771736,0
1599823765791,1599823779395,1
1599823826563,1599823841413,2
1599823866788,1599823869669,3
1599823957781,1599823990031,4
1599824008537,1599824025334,5
1599824068058,1599824073385,6
1599824128707,1599824131681,7
1599824189337,1599824192254,8
1599824219756,1599824245510,9
1599824310589,1599824313534,10
1599824371244,1599824388887,11
1599824431986,1599824459090,12
1599824502719,1599824509930,13
1599824563159,1599824569283,14
