start,finish,counter
1599614323792,1599614332777,0
1599614358908,1599614362352,1
1599614429174,1599614431729,2
1599614499414,1599614501370,3
1599614569734,1599614572202,4
1599614604850,1599614609812,5
1599614674122,1599614679698,6
1599614745420,1599614747022,7
1599614780533,1599614782252,8
1599614850863,1599614852752,9
1599614921187,1599614923358,10
1599614991490,1599615007364,11
1599615026624,1599615039601,12
1599615096888,1599615099317,13
1599615202312,1599615205791,14
