start,finish,counter
1599614323764,1599614325534,0
1599614383980,1599614387396,1
1599614444254,1599614446408,2
1599614494373,1599614496924,3
1599614624950,1599614627828,4
1599614685205,1599614686972,5
1599614705269,1599614709167,6
1599614805630,1599614807510,7
1599614865962,1599614867872,8
1599614917150,1599614921101,9
1599614977406,1599614979281,10
1599615037689,1599615052048,11
1599615097903,1599615101241,12
1599615158138,1599615161893,13
1599615218360,1599615220609,14
