start,finish,counter
1599692124725,1599692137731,0
1599692179011,1599692180661,1
1599692214187,1599692215930,2
1599692302576,1599692312201,3
1599692337728,1599692339411,4
1599692416102,1599692419076,5
1599692483390,1599692489132,6
1599692553743,1599692556122,7
1599692588839,1599692590482,8
1599692669300,1599692671728,9
1599692714421,1599692716073,10
1599692784740,1599692786877,11
1599692855100,1599692856438,12
1599692913352,1599692926771,13
1599692949440,1599692954025,14
