start,finish,counter
1598997088648,1598997100563,0
1598997123686,1598997124998,1
1598997158794,1598997162002,2
1598997263997,1598997265531,3
1598997326139,1598997327286,4
1598997396325,1598997397433,5
1598997431366,1598997432447,6
1598997489541,1598997490819,7
1598997559715,1598997561162,8
1598997629918,1598997631616,9
1598997664985,1598997666022,10
1598997735132,1598997736273,11
1598997805354,1598997806425,12
1598997875542,1598997877175,13
1598997910604,1598997911669,14
