start,finish,counter
1600470469929,1600470472552,0
1600470530248,1600470531055,1
1600470590661,1600470591515,2
1600470650989,1600470651580,3
1600470711266,1600470711743,4
1600470771675,1600470772311,5
1600470801777,1600470802050,6
1600470862133,1600470862415,7
1600470922392,1600470922669,8
1600470982754,1600470983029,9
1600471043068,1600471043228,10
1600471103394,1600471103775,11
1600471163712,1600471164085,12
1600471224089,1600471224361,13
1600471244208,1600471245125,14
