start,finish,counter
1599101624804,1599101647189,0
1599101684935,1599101695898,1
1599101745078,1599101751465,2
1599101805210,1599101816402,3
1599101865326,1599101876959,4
1599101925485,1599101933967,5
1599101955511,1599101958693,6
1599102015654,1599102017904,7
1599102075797,1599102078355,8
1599102135967,1599102139333,9
1599102196118,1599102197902,10
1599102256253,1599102259037,11
1599102316377,1599102319449,12
1599102376529,1599102379261,13
1599102396588,1599102407086,14
