start,finish,counter
1599845924032,1599845993283,0
1599845993866,1599846021908,1
1599846116432,1599846127332,3
1599846005961,1599846130766,2
1599846172227,1599846176943,4
1599846226829,1599846241909,5
1599846294635,1599846312750,6
1599846331957,1599846336329,7
1599846402853,1599846411600,8
1599846469797,1599846510753,9
1599846539665,1599846553230,10
1599846588032,1599846602963,11
1599846658070,1599846663751,12
1599846693253,1599846697811,13
1599846822561,1599846836808,14
