start,finish,counter
1600813488079,1600813491429,0
1600813549358,1600813550811,1
1600813609666,1600813614847,2
1600813669885,1600813671205,3
1600813730122,1600813731786,4
1600813790391,1600813792308,5
1600813850638,1600813851994,6
1600813910867,1600813913266,7
1600813971083,1600813972636,8
1600814031397,1600814034894,9
1600814092683,1600814096312,10
1600814152900,1600814157250,11
1600814213216,1600814216340,12
1600814273469,1600814275195,13
1600814333724,1600814335108,14
