start,finish,counter
1599601104248,1599601107567,0
1599601139274,1599601142330,1
1599601209375,1599601212665,2
1599601279477,1599601280861,3
1599601349609,1599601353139,4
1599601384652,1599601389262,5
1599601453788,1599601456167,6
1599601524992,1599601526918,7
1599601560060,1599601565310,8
1599601630216,1599601636114,9
1599601700320,1599601708342,10
1599601770466,1599601774553,11
1599601805508,1599601807465,12
1599601875624,1599601877496,13
1599601980843,1599601983302,14
