start,finish,counter
1599601104187,1599601108760,0
1599601164301,1599601167068,1
1599601194347,1599601196589,2
1599601254443,1599601259210,3
1599601314538,1599601316303,4
1599601374633,1599601377802,5
1599601434763,1599601437482,6
1599601494921,1599601498468,7
1599601555031,1599601557504,8
1599601645241,1599601647524,9
1599601735368,1599601738248,10
1599601795483,1599601798909,11
1599601855593,1599601859897,12
1599601915728,1599601918254,13
1599601975835,1599601979033,14
