start,finish,counter
1599095023471,1599095040933,0
1599095077542,1599095079654,1
1599095112604,1599095114212,2
1599095200783,1599095203009,3
1599095235839,1599095237748,4
1599095313998,1599095316801,5
1599095381139,1599095383056,6
1599095451308,1599095455142,7
1599095486343,1599095488728,8
1599095566548,1599095570343,9
1599095611616,1599095613556,10
1599095681753,1599095684317,11
1599095751964,1599095753950,12
1599095810076,1599095813342,13
1599095846151,1599095848872,14
