start,finish,counter
1600495828691,1600495830670,0
1600495888877,1600495889704,1
1600495949073,1600495953987,2
1600496010238,1600496015181,3
1600496070372,1600496071332,4
1600496130574,1600496135501,5
1600496190724,1600496195845,6
1600496250850,1600496251927,7
1600496310970,1600496311689,8
1600496371179,1600496374738,9
1600496431334,1600496436638,10
1600496491452,1600496496467,11
1600496551612,1600496552422,12
1600496611762,1600496616745,13
1600496651836,1600496652918,14
