start,finish,counter
1599144140561,1599144177785,0
1599144200745,1599144210803,1
1599144260956,1599144271488,2
1599144321113,1599144342144,3
1599144381245,1599144383542,4
1599144441467,1599144451509,5
1599144501637,1599144507131,6
1599144561820,1599144573866,7
1599144611954,1599144616479,8
1599144652050,1599144654351,9
1599144743417,1599144752784,10
1599144803582,1599144812710,11
1599144863758,1599144873174,12
1599144923929,1599144940472,13
1599144984136,1599144999055,14
