start,finish,counter
1600819007610,1600819025329,0
1600819077934,1600819082252,1
1600819112078,1600819114566,2
1600819183360,1600819186173,3
1600819252731,1600819256548,4
1600819287868,1600819290725,5
1600819358179,1600819360166,6
1600819430505,1600819431845,7
1600819499792,1600819501555,8
1600819534993,1600819536200,9
1600819605315,1600819607184,10
1600819674672,1600819679422,11
1600819710821,1600819712853,12
1600819779129,1600819780217,13
1600819851447,1600819853334,14
