start,finish,counter
1599616530836,1599616535985,0
1599616608129,1599616610244,2
1599616601099,1599616612884,1
1599616715602,1599616732601,3
1599616765722,1599616768229,4
1599616836043,1599616837742,5
1599616871140,1599616874659,6
1599616941446,1599616945269,7
1599617011725,1599617014514,8
1599617082102,1599617085067,9
1599617117211,1599617120947,10
1599617196576,1599617198320,11
1599617252847,1599617255988,12
1599617322139,1599617325132,13
1599617429476,1599617433277,14
