start,finish,counter
1599616529777,1599616544117,0
1599616590001,1599616605711,1
1599616650274,1599616669978,2
1599616711566,1599616727074,3
1599616771754,1599616773532,4
1599616832025,1599616834431,5
1599616892290,1599616895474,6
1599616952511,1599616955237,7
1599617012733,1599617014876,8
1599617073069,1599617074968,9
1599617133338,1599617137035,10
1599617193540,1599617196893,11
1599617253857,1599617255467,12
1599617314094,1599617316449,13
1599617354221,1599617356524,14
