start,finish,counter
1600399206895,1600399210171,0
1600399243040,1600399243519,1
1600399312338,1600399313303,2
1600399382589,1600399383504,3
1600399452974,1600399453782,4
1600399488102,1600399489023,5
1600399558386,1600399559196,6
1600399628688,1600399629824,7
1600399663800,1600399664073,8
1600399734128,1600399735073,9
1600399804433,1600399805127,10
1600399874748,1600399875560,11
1600399909873,1600399910801,12
1600399980182,1600399981447,13
1600400085544,1600400085919,14
