start,finish,counter
1600399206864,1600399208834,0
1600399237973,1600399238451,1
1600399328438,1600399329021,2
1600399348478,1600399348646,3
1600399418734,1600399419087,4
1600399580520,1600399580690,5
1600399630717,1600399631483,6
1600399660789,1600399662079,7
1600399711038,1600399711225,8
1600399772306,1600399772487,9
1600399843593,1600399843874,10
1600399893797,1600399894109,11
1600399965136,1600399965410,12
1600400025357,1600400025526,13
1600400085539,1600400085697,14
