start,finish,counter
1599602202275,1599602207325,0
1599602272427,1599602280712,1
1599602306468,1599602309331,2
1599602377616,1599602382833,3
1599602447790,1599602450684,4
1599602482841,1599602484682,5
1599602553040,1599602554808,6
1599602623221,1599602624752,7
1599602693416,1599602695968,8
1599602727496,1599602730283,9
1599602798682,1599602801226,10
1599602868889,1599602875795,11
1599602903956,1599602908241,12
1599602974125,1599602977477,13
1599603044315,1599603046062,14
