start,finish,counter
1600557251158,1600557254294,0
1600557283212,1600557284213,1
1600557376362,1600557377501,2
1600557434440,1600557436280,3
1600557492523,1600557494646,4
1600557548626,1600557549737,5
1600557613747,1600557615172,6
1600557670795,1600557671798,7
1600557705859,1600557707053,8
1600557775975,1600557776997,9
1600557846076,1600557847095,10
1600557906192,1600557907316,11
1600557955287,1600557956570,12
1600558025398,1600558028045,13
1600558141518,1600558142630,14
