start,finish,counter
1599716346271,1599716370068,0
1599716376378,1599716386854,1
1599716436821,1599716451900,2
1599716497201,1599716500958,3
1599716557614,1599716563056,4
1599716587869,1599716606369,5
1599716678405,1599716687733,6
1599716738782,1599716744858,7
1599716799146,1599716805752,8
1599716859499,1599716867775,9
1599716919879,1599716931309,10
1599716980239,1599716997493,11
1599717040620,1599717045076,12
1599717100994,1599717104598,13
1599717221593,1599717230514,14
