start,finish,counter
1600481510626,1600481519035,0
1600481600764,1600481606150,1
1600481630834,1600481635618,2
1600481690932,1600481691548,3
1600481781103,1600481781710,4
1600481841213,1600481846588,5
1600481901364,1600481902628,6
1600481961468,1600481966879,7
1600482021618,1600482022747,8
1600482081746,1600482087157,9
1600482141874,1600482143000,10
1600482202022,1600482203052,11
1600482262142,1600482267083,12
1600482323271,1600482327895,13
1600482383348,1600482383885,14
