start,finish,counter
1599851542758,1599851558042,1
1599851477586,1599851571039,0
1599851599569,1599851678470,2
1599851670489,1599851701214,3
1599851705762,1599851719918,4
1599851763619,1599851829112,5
1599851833367,1599851907125,6
1599851904284,1599851954528,7
1599851976242,1599852011948,8
1599852010583,1599852072363,9
1599852081397,1599852135635,10
1599852152379,1599852185973,11
1599852209082,1599852263231,12
1599852279917,1599852313860,13
1599852386793,1599852390558,14
