start,finish,counter
1599851480008,1599851531807,0
1599851540708,1599851641111,1
1599851662401,1599851722265,3
1599851601672,-1,2
1599851723042,1599851809011,4
1599851783939,1599851870086,5
1599851846720,1599851875197,6
1599851907462,1599851935824,7
1599851968058,1599852043486,8
1599852028967,1599852120220,9
1599852089704,1599852143577,10
1599852153428,1599852187705,11
1599852193831,1599852200704,12
1599852274891,1599852321856,13
1599852335384,1599852385405,14
