start,finish,counter
1599851478786,1599851545062,0
1599851570065,1599851649598,1
1599851600647,1599851681619,2
1599851661350,1599851718653,3
1599851752389,1599851804417,4
1599851813107,1599851897255,5
1599851934570,1599851943898,7
1599851873852,1599851963760,6
1599851995349,1599852040871,8
1599852056105,1599852112402,9
1599852238262,1599852271246,12
1599852177551,1599852289121,11
1599852116844,-1,10
1599852299983,1599852320833,13
1599852360503,1599852370673,14
