start,finish,counter
1600455068530,1600455075586,0
1600455103574,1600455104321,1
1600455173673,1600455178594,2
1600455243771,1600455249897,3
1600455313901,1600455314544,4
1600455348944,1600455349471,5
1600455419052,1600455423814,6
1600455489180,1600455494832,7
1600455559283,1600455559820,8
1600455599368,1600455604042,9
1600455669484,1600455670811,10
1600455739626,1600455740236,11
1600455774671,1600455780592,12
1600455822783,1600455823371,13
1600455964044,1600455968735,14
