start,finish,counter
1599257010936,1599257037523,0
1599257081144,1599257098674,1
1599257116262,1599257125870,2
1599257186478,1599257218351,3
1599257256793,1599257274562,4
1599257291874,1599257300811,5
1599257362098,1599257385447,6
1599257432352,1599257458380,7
1599257502573,1599257516031,8
1599257537681,1599257569904,9
1599257607942,1599257636660,10
1599257678187,1599257698921,11
1599257713293,1599257721890,12
1599257784568,1599257809418,13
1599257853778,1599257865092,14
