start,finish,counter
1599257008848,1599257061020,0
1599257047033,1599257076357,1
1599257173420,1599257175440,2
1599257243664,1599257245485,3
1599257309930,1599257313995,4
1599257375163,1599257385862,5
1599257422288,1599257424620,6
1599257502566,1599257509612,7
1599257534643,1599257549992,8
1599257611972,1599257634488,9
1599257663106,1599257666057,10
1599257734400,1599257747058,11
1599257781530,1599257790025,12
1599257847726,1599257850579,13
1599257892842,1599257895997,14
