start,finish,counter
1599257010916,1599257026606,0
1599257102212,1599257108769,1
1599257163404,1599257171550,2
1599257224619,1599257228110,3
1599257285836,1599257289400,4
1599257347023,1599257351885,5
1599257408256,1599257418954,6
1599257470446,1599257473023,7
1599257500545,1599257507823,8
1599257592868,1599257594983,9
1599257623012,1599257625337,10
1599257654064,1599257657241,11
1599257745432,1599257748381,12
1599257837707,1599257840134,13
1599257898893,1599257901563,14
