start,finish,counter
1599257011950,1599257066324,0
1599257053043,1599257069968,1
1599257122290,1599257129625,2
1599257192536,1599257215894,3
1599257228623,1599257233814,4
1599257303909,1599257310546,5
1599257358057,1599257359725,6
1599257429303,1599257431559,7
1599257500550,1599257512916,8
1599257533633,1599257535517,9
1599257603902,1599257606343,10
1599257674152,1599257701072,11
1599257710259,1599257724872,12
1599257779525,1599257781553,13
1599257850744,1599257852717,14
