start,finish,counter
1600592529773,1600592553055,0
1600592600032,1600592604116,1
1600592635169,1600592641252,2
1600592720465,1600592722014,3
1600592755544,1600592756929,4
1600592825845,1600592827388,5
1600592896150,1600592898780,6
1600592931232,1600592932751,7
1600593001488,1600593003726,8
1600593071883,1600593074567,9
1600593142157,1600593144297,10
1600593177263,1600593178804,11
1600593247608,1600593248972,12
1600593317997,1600593323916,13
1600593423323,1600593424963,14
