start,finish,counter
1600592528772,1600592554590,0
1600592599029,1600592602513,1
1600592634162,1600592640392,2
1600592704375,1600592712003,3
1600592774712,1600592786012,4
1600592809808,1600592812432,5
1600592880056,1600592886218,6
1600592950330,1600592958150,7
1600593020631,1600593025418,8
1600593055784,1600593061767,9
1600593126073,1600593132752,10
1600593196411,1600593202269,11
1600593231539,1600593236147,12
1600593301893,1600593308805,13
1600593407256,1600593409639,14
