start,finish,counter
1599605504829,1599605507226,0
1599605539878,1599605548601,1
1599605610088,1599605613378,2
1599605680262,1599605681975,3
1599605750503,1599605752894,4
1599605785579,1599605788685,5
1599605854757,1599605859973,6
1599605926001,1599605931340,7
1599605961076,1599605963972,8
1599606031361,1599606037927,9
1599606101576,1599606104546,10
1599606171819,1599606176271,11
1599606206911,1599606208331,12
1599606277161,1599606279079,13
1599606382437,1599606387634,14
