start,finish,counter
1600588112442,1600588118936,0
1600588171550,1600588172801,1
1600588232700,1600588235084,2
1600588292818,1600588297233,3
1600588352916,1600588356831,4
1600588413064,1600588414699,5
1600588473172,1600588475920,6
1600588533289,1600588535352,7
1600588593394,1600588595411,8
1600588653519,1600588655144,9
1600588713653,1600588715104,10
1600588773744,1600588775246,11
1600588833895,1600588835507,12
1600588895027,1600588898051,13
1600588955129,1600588957343,14
