start,finish,counter
1600588113480,1600588118282,0
1600588163538,1600588165035,1
1600588233723,1600588238355,2
1600588293832,1600588299383,3
1600588353935,1600588358069,4
1600588373986,1600588375569,5
1600588474188,1600588477763,6
1600588524264,1600588525788,7
1600588584390,1600588586429,8
1600588644503,1600588646005,9
1600588704603,1600588706619,10
1600588734687,1600588736118,11
1600588884994,1600588890535,12
1600588945083,1600588947162,13
1600589005220,1600589006761,14
