start,finish,counter
1599104932455,1599104961075,0
1599104992620,1599105000190,1
1599105052801,1599105063987,2
1599105112939,1599105119752,3
1599105173072,1599105178793,4
1599105233256,1599105240671,5
1599105263311,1599105265941,6
1599105323508,1599105325941,7
1599105383666,1599105386513,8
1599105443888,1599105447126,9
1599105504071,1599105505949,10
1599105564251,1599105567228,11
1599105624434,1599105627206,12
1599105684620,1599105686797,13
1599105704666,1599105714214,14
