start,finish,counter
1599104932434,1599104954762,0
1599105002647,1599105009922,1
1599105036734,1599105039406,2
1599105107893,1599105117734,3
1599105178116,1599105188026,4
1599105213177,1599105223626,5
1599105283395,1599105289299,6
1599105353618,1599105360211,7
1599105423826,1599105430237,8
1599105457937,1599105466895,9
1599105529169,1599105535432,10
1599105599380,1599105605866,11
1599105634469,1599105641764,12
1599105704660,1599105713589,13
1599105774868,1599105783197,14
