start,finish,counter
1599004799063,1599004804461,0
1599004869268,1599004871533,1
1599004890314,1599004891401,2
1599004975560,1599004980113,3
1599005045827,1599005048586,4
1599005080922,1599005084424,5
1599005116035,1599005117296,6
1599005291586,1599005294961,7
1599005326707,1599005330492,8
1599005396917,1599005399609,9
1599005467175,1599005469753,10
1599005502271,1599005505290,11
1599005572467,1599005574567,12
1599005620627,1599005621753,13
1599005690780,1599005692481,14
