start,finish,counter
1600469367888,1600469372637,0
1600469428173,1600469428543,1
1600469458367,1600469459531,2
1600469548860,1600469549257,3
1600469609123,1600469610287,4
1600469669465,1600469669943,5
1600469729803,1600469730528,6
1600469790058,1600469790921,7
1600469850326,1600469851068,8
1600469910685,1600469911504,9
1600469960869,1600469961038,10
1600470031297,1600470032002,11
1600470091696,1600470092497,12
1600470152028,1600470152758,13
1600470212349,1600470212944,14
