start,finish,counter
1600469365762,1600469366178,0
1600469436219,1600469436371,1
1600469471401,1600469471679,2
1600469541741,1600469542009,3
1600469612156,1600469612314,4
1600469647285,1600469647805,5
1600469717644,1600469717803,6
1600469788017,1600469788336,7
1600469858366,1600469858522,8
1600469893522,1600469893677,9
1600469928740,1600469928902,10
1600470034334,1600470034488,11
1600470069489,1600470069996,12
1600470139889,1600470140054,13
1600470175133,1600470175322,14
