start,finish,counter
1600469365807,1600469367145,0
1600469426138,1600469426320,1
1600469456324,1600469456489,2
1600469516618,1600469516780,3
1600469576943,1600469577114,4
1600469637247,1600469637425,5
1600469697535,1600469697785,6
1600469757879,1600469758036,7
1600469818108,1600469818279,8
1600469908643,1600469908805,9
1600469999103,1600469999282,10
1600470059427,1600470059602,11
1600470119797,1600470119982,12
1600470180161,1600470180329,13
1600470240417,1600470240590,14
