start,finish,counter
1600587011850,1600587022566,0
1600587064918,1600587066376,1
1600587117042,1600587121279,2
1600587186147,1600587190786,3
1600587228233,1600587229719,4
1600587248252,1600587249686,5
1600587366519,1600587367855,6
1600587398577,1600587400420,7
1600587475729,1600587477525,8
1600587545915,1600587547670,9
1600587616110,1600587617507,10
1600587651149,1600587653038,11
1600587721339,1600587722772,12
1600587790463,1600587791891,13
1600587896596,1600587897938,14
