start,finish,counter
1600478202389,1600478207035,0
1600478252649,1600478252837,1
1600478323165,1600478323685,2
1600478383523,1600478383810,3
1600478443840,1600478444876,4
1600478504232,1600478504605,5
1600478564589,1600478565086,6
1600478624877,1600478625684,7
1600478685197,1600478685670,8
1600478745625,1600478746237,9
1600478805882,1600478806143,10
1600478866080,1600478866352,11
1600478926334,1600478927032,12
1600478986529,1600478986987,13
1600479046692,1600479046971,14
